LAT,LON,YEAR,DOY,PRECTOTCORR
40.0,-123.75,2023,228,0.54
40.0,-123.125,2023,228,0.5
40.0,-122.5,2023,228,0.14
40.0,-121.875,2023,228,0.11
40.0,-121.25,2023,228,0.27
40.0,-120.625,2023,228,0.22
40.0,-120.0,2023,228,0.16
40.5,-124.375,2023,228,0.11
40.5,-123.75,2023,228,0.61
40.5,-123.125,2023,228,0.49
40.5,-122.5,2023,228,0.51
40.5,-121.875,2023,228,0.6
40.5,-121.25,2023,228,0.45
40.5,-120.625,2023,228,0.2
40.5,-120.0,2023,228,0.03
41.0,-124.375,2023,228,0.1
41.0,-123.75,2023,228,0.19
41.0,-123.125,2023,228,0.24
41.0,-122.5,2023,228,0.1
41.0,-121.875,2023,228,0.06
41.0,-121.25,2023,228,0.17
41.0,-120.625,2023,228,0.07
41.0,-120.0,2023,228,0.05
41.5,-124.375,2023,228,0.04
41.5,-123.75,2023,228,0.03
41.5,-123.125,2023,228,0.04
41.5,-122.5,2023,228,0.07
41.5,-121.875,2023,228,0.06
41.5,-121.25,2023,228,0.09
41.5,-120.625,2023,228,0.01
41.5,-120.0,2023,228,0.05
42.0,-124.375,2023,228,0.01
42.0,-123.75,2023,228,0.0
42.0,-123.125,2023,228,0.02
42.0,-122.5,2023,228,0.03
42.0,-121.875,2023,228,0.06
42.0,-121.25,2023,228,0.03
42.0,-120.625,2023,228,0.01
42.0,-120.0,2023,228,0.02
32.5,-124.375,2023,229,0.01
32.5,-123.75,2023,229,0.01
32.5,-123.125,2023,229,0.01
32.5,-122.5,2023,229,0.0
32.5,-121.875,2023,229,0.0
32.5,-121.25,2023,229,0.0
32.5,-120.625,2023,229,0.0
32.5,-120.0,2023,229,0.0
33.0,-124.375,2023,229,0.01
33.0,-123.75,2023,229,0.01
33.0,-123.125,2023,229,0.0
33.0,-122.5,2023,229,0.0
33.0,-121.875,2023,229,0.0
33.0,-121.25,2023,229,0.0
33.0,-120.625,2023,229,0.0
33.0,-120.0,2023,229,0.0
33.5,-124.375,2023,229,0.01
33.5,-123.75,2023,229,0.0
33.5,-123.125,2023,229,0.0
33.5,-122.5,2023,229,0.0
33.5,-121.875,2023,229,0.0
33.5,-121.25,2023,229,0.0
33.5,-120.625,2023,229,0.0
33.5,-120.0,2023,229,0.01
34.0,-124.375,2023,229,0.01
34.0,-123.75,2023,229,0.01
34.0,-123.125,2023,229,0.0
34.0,-122.5,2023,229,0.0
34.0,-121.875,2023,229,0.0
34.0,-121.25,2023,229,0.0
34.0,-120.625,2023,229,0.0
34.0,-120.0,2023,229,0.0
34.5,-124.375,2023,229,0.01
34.5,-123.75,2023,229,0.01
34.5,-123.125,2023,229,0.01
34.5,-122.5,2023,229,0.0
34.5,-121.875,2023,229,0.0
34.5,-121.25,2023,229,0.0
34.5,-120.625,2023,229,0.0
34.5,-120.0,2023,229,0.0
35.0,-124.375,2023,229,0.01
35.0,-123.75,2023,229,0.01
35.0,-123.125,2023,229,0.01
35.0,-122.5,2023,229,0.0
35.0,-121.875,2023,229,0.0
35.0,-121.25,2023,229,0.0
35.0,-120.625,2023,229,0.01
35.0,-120.0,2023,229,0.01
35.5,-124.375,2023,229,0.01
35.5,-123.75,2023,229,0.01
35.5,-123.125,2023,229,0.01
35.5,-122.5,2023,229,0.0
35.5,-121.875,2023,229,0.0
35.5,-121.25,2023,229,0.0
35.5,-120.625,2023,229,0.01
35.5,-120.0,2023,229,0.03
36.0,-124.375,2023,229,0.01
36.0,-123.75,2023,229,0.01
36.0,-123.125,2023,229,0.01
36.0,-122.5,2023,229,0.0
36.0,-121.875,2023,229,0.0
36.0,-121.25,2023,229,0.0
36.0,-120.625,2023,229,0.01
36.0,-120.0,2023,229,0.02
36.5,-124.375,2023,229,0.01
36.5,-123.75,2023,229,0.01
36.5,-123.125,2023,229,0.01
36.5,-122.5,2023,229,0.0
36.5,-121.875,2023,229,0.0
36.5,-121.25,2023,229,0.02
36.5,-120.625,2023,229,0.06
36.5,-120.0,2023,229,0.06
37.0,-124.375,2023,229,0.01
37.0,-123.75,2023,229,0.01
37.0,-123.125,2023,229,0.01
37.0,-122.5,2023,229,0.01
37.0,-121.875,2023,229,0.0
37.0,-121.25,2023,229,0.01
37.0,-120.625,2023,229,0.04
37.0,-120.0,2023,229,0.17
37.5,-124.375,2023,229,0.02
37.5,-123.75,2023,229,0.01
37.5,-123.125,2023,229,0.01
37.5,-122.5,2023,229,0.0
37.5,-121.875,2023,229,0.0
37.5,-121.25,2023,229,0.01
37.5,-120.625,2023,229,0.26
37.5,-120.0,2023,229,1.05
38.0,-124.375,2023,229,0.02
38.0,-123.75,2023,229,0.0
38.0,-123.125,2023,229,0.0
38.0,-122.5,2023,229,0.0
38.0,-121.875,2023,229,0.0
38.0,-121.25,2023,229,0.04
38.0,-120.625,2023,229,0.9
38.0,-120.0,2023,229,3.06
38.5,-124.375,2023,229,0.02
38.5,-123.75,2023,229,0.0
38.5,-123.125,2023,229,0.01
38.5,-122.5,2023,229,0.0
38.5,-121.875,2023,229,0.01
38.5,-121.25,2023,229,0.18
38.5,-120.625,2023,229,1.53
38.5,-120.0,2023,229,3.31
39.0,-124.375,2023,229,0.01
39.0,-123.75,2023,229,0.02
39.0,-123.125,2023,229,0.04
39.0,-122.5,2023,229,0.03
39.0,-121.875,2023,229,0.05
39.0,-121.25,2023,229,0.31
39.0,-120.625,2023,229,1.75
39.0,-120.0,2023,229,2.52
39.5,-124.375,2023,229,0.01
39.5,-123.75,2023,229,0.16
39.5,-123.125,2023,229,0.22
39.5,-122.5,2023,229,0.26
39.5,-121.875,2023,229,0.18
39.5,-121.25,2023,229,0.35
39.5,-120.625,2023,229,1.31
39.5,-120.0,2023,229,1.75
40.0,-124.375,2023,229,0.06
40.0,-123.75,2023,229,0.54
40.0,-123.125,2023,229,0.88
40.0,-122.5,2023,229,0.61
40.0,-121.875,2023,229,0.79
40.0,-121.25,2023,229,0.81
40.0,-120.625,2023,229,1.21
40.0,-120.0,2023,229,1.39
40.5,-124.375,2023,229,0.08
40.5,-123.75,2023,229,0.79
40.5,-123.125,2023,229,1.41
40.5,-122.5,2023,229,0.72
40.5,-121.875,2023,229,0.65
40.5,-121.25,2023,229,0.82
40.5,-120.625,2023,229,1.66
40.5,-120.0,2023,229,2.78
41.0,-124.375,2023,229,0.04
41.0,-123.75,2023,229,0.43
41.0,-123.125,2023,229,1.14
41.0,-122.5,2023,229,0.75
41.0,-121.875,2023,229,0.92
41.0,-121.25,2023,229,1.3
41.0,-120.625,2023,229,2.0
41.0,-120.0,2023,229,1.67
41.5,-124.375,2023,229,0.04
41.5,-123.75,2023,229,0.26
41.5,-123.125,2023,229,0.63
41.5,-122.5,2023,229,0.86
41.5,-121.875,2023,229,0.64
41.5,-121.25,2023,229,2.0
41.5,-120.625,2023,229,2.74
41.5,-120.0,2023,229,1.55
42.0,-124.375,2023,229,0.04
42.0,-123.75,2023,229,0.31
42.0,-123.125,2023,229,0.81
42.0,-122.5,2023,229,0.9
42.0,-121.875,2023,229,1.05
42.0,-121.25,2023,229,2.42
42.0,-120.625,2023,229,3.43
42.0,-120.0,2023,229,1.67
32.5,-124.375,2023,230,0.04
32.5,-123.75,2023,230,0.05
32.5,-123.125,2023,230,0.04
32.5,-122.5,2023,230,0.02
32.5,-121.875,2023,230,0.01
32.5,-121.25,2023,230,0.01
32.5,-120.625,2023,230,0.0
32.5,-120.0,2023,230,0.0
33.0,-124.375,2023,230,0.03
33.0,-123.75,2023,230,0.03
33.0,-123.125,2023,230,0.02
33.0,-122.5,2023,230,0.01
33.0,-121.875,2023,230,0.0
33.0,-121.25,2023,230,0.0
33.0,-120.625,2023,230,0.0
33.0,-120.0,2023,230,0.0
33.5,-124.375,2023,230,0.02
33.5,-123.75,2023,230,0.02
33.5,-123.125,2023,230,0.01
33.5,-122.5,2023,230,0.0
33.5,-121.875,2023,230,0.0
33.5,-121.25,2023,230,0.0
33.5,-120.625,2023,230,0.0
33.5,-120.0,2023,230,0.02
34.0,-124.375,2023,230,0.01
34.0,-123.75,2023,230,0.01
34.0,-123.125,2023,230,0.01
34.0,-122.5,2023,230,0.0
34.0,-121.875,2023,230,0.0
34.0,-121.25,2023,230,0.0
34.0,-120.625,2023,230,0.0
34.0,-120.0,2023,230,0.0
34.5,-124.375,2023,230,0.01
34.5,-123.75,2023,230,0.01
34.5,-123.125,2023,230,0.01
34.5,-122.5,2023,230,0.0
34.5,-121.875,2023,230,0.0
34.5,-121.25,2023,230,0.0
34.5,-120.625,2023,230,0.0
34.5,-120.0,2023,230,0.0
35.0,-124.375,2023,230,0.02
35.0,-123.75,2023,230,0.01
35.0,-123.125,2023,230,0.0
35.0,-122.5,2023,230,0.0
35.0,-121.875,2023,230,0.0
35.0,-121.25,2023,230,0.0
35.0,-120.625,2023,230,0.0
35.0,-120.0,2023,230,0.0
35.5,-124.375,2023,230,0.03
35.5,-123.75,2023,230,0.01
35.5,-123.125,2023,230,0.01
35.5,-122.5,2023,230,0.0
35.5,-121.875,2023,230,0.0
35.5,-121.25,2023,230,0.0
35.5,-120.625,2023,230,0.01
35.5,-120.0,2023,230,0.0
36.0,-124.375,2023,230,0.03
36.0,-123.75,2023,230,0.02
36.0,-123.125,2023,230,0.01
36.0,-122.5,2023,230,0.01
36.0,-121.875,2023,230,0.01
36.0,-121.25,2023,230,0.01
36.0,-120.625,2023,230,0.03
36.0,-120.0,2023,230,0.01
36.5,-124.375,2023,230,0.03
36.5,-123.75,2023,230,0.02
36.5,-123.125,2023,230,0.02
36.5,-122.5,2023,230,0.01
36.5,-121.875,2023,230,0.01
36.5,-121.25,2023,230,0.01
36.5,-120.625,2023,230,0.02
36.5,-120.0,2023,230,0.02
37.0,-124.375,2023,230,0.03
37.0,-123.75,2023,230,0.02
37.0,-123.125,2023,230,0.02
37.0,-122.5,2023,230,0.02
37.0,-121.875,2023,230,0.01
37.0,-121.25,2023,230,0.01
37.0,-120.625,2023,230,0.04
37.0,-120.0,2023,230,0.04
37.5,-124.375,2023,230,0.1
37.5,-123.75,2023,230,0.02
37.5,-123.125,2023,230,0.02
37.5,-122.5,2023,230,0.01
37.5,-121.875,2023,230,0.0
37.5,-121.25,2023,230,0.0
37.5,-120.625,2023,230,0.06
37.5,-120.0,2023,230,0.16
38.0,-124.375,2023,230,0.1
38.0,-123.75,2023,230,0.01
38.0,-123.125,2023,230,0.01
38.0,-122.5,2023,230,0.01
38.0,-121.875,2023,230,0.0
38.0,-121.25,2023,230,0.02
38.0,-120.625,2023,230,0.3
38.0,-120.0,2023,230,0.85
38.5,-124.375,2023,230,0.05
38.5,-123.75,2023,230,0.0
38.5,-123.125,2023,230,0.01
38.5,-122.5,2023,230,0.0
38.5,-121.875,2023,230,0.0
38.5,-121.25,2023,230,0.1
38.5,-120.625,2023,230,0.8
38.5,-120.0,2023,230,1.68
39.0,-124.375,2023,230,0.02
39.0,-123.75,2023,230,0.0
39.0,-123.125,2023,230,0.02
39.0,-122.5,2023,230,0.02
39.0,-121.875,2023,230,0.02
39.0,-121.25,2023,230,0.24
39.0,-120.625,2023,230,1.16
39.0,-120.0,2023,230,1.67
39.5,-124.375,2023,230,0.02
39.5,-123.75,2023,230,0.0
39.5,-123.125,2023,230,0.0
39.5,-122.5,2023,230,0.0
39.5,-121.875,2023,230,0.0
39.5,-121.25,2023,230,0.08
39.5,-120.625,2023,230,0.42
39.5,-120.0,2023,230,0.77
40.0,-124.375,2023,230,0.01
40.0,-123.75,2023,230,0.01
40.0,-123.125,2023,230,0.0
40.0,-122.5,2023,230,0.0
40.0,-121.875,2023,230,0.0
40.0,-121.25,2023,230,0.02
40.0,-120.625,2023,230,0.06
40.0,-120.0,2023,230,0.45
40.5,-124.375,2023,230,0.04
40.5,-123.75,2023,230,0.01
40.5,-123.125,2023,230,0.01
40.5,-122.5,2023,230,0.01
40.5,-121.875,2023,230,0.01
40.5,-121.25,2023,230,0.02
40.5,-120.625,2023,230,0.12
40.5,-120.0,2023,230,0.64
41.0,-124.375,2023,230,0.03
41.0,-123.75,2023,230,0.02
41.0,-123.125,2023,230,0.05
41.0,-122.5,2023,230,0.08
41.0,-121.875,2023,230,0.07
41.0,-121.25,2023,230,0.27
41.0,-120.625,2023,230,0.76
41.0,-120.0,2023,230,1.44
41.5,-124.375,2023,230,0.02
41.5,-123.75,2023,230,0.02
41.5,-123.125,2023,230,0.1
41.5,-122.5,2023,230,0.31
41.5,-121.875,2023,230,0.19
41.5,-121.25,2023,230,1.06
41.5,-120.625,2023,230,2.01
41.5,-120.0,2023,230,1.78
42.0,-124.375,2023,230,0.01
42.0,-123.75,2023,230,0.02
42.0,-123.125,2023,230,0.08
42.0,-122.5,2023,230,0.4
42.0,-121.875,2023,230,0.5
42.0,-121.25,2023,230,2.26
42.0,-120.625,2023,230,3.09
42.0,-120.0,2023,230,2.27
32.5,-124.375,2023,231,0.1
32.5,-123.75,2023,231,0.07
32.5,-123.125,2023,231,0.09
32.5,-122.5,2023,231,0.16
32.5,-121.875,2023,231,0.18
32.5,-121.25,2023,231,0.09
32.5,-120.625,2023,231,0.02
32.5,-120.0,2023,231,0.02
33.0,-124.375,2023,231,0.1
33.0,-123.75,2023,231,0.07
33.0,-123.125,2023,231,0.05
33.0,-122.5,2023,231,0.04
33.0,-121.875,2023,231,0.05
33.0,-121.25,2023,231,0.02
33.0,-120.625,2023,231,0.01
33.0,-120.0,2023,231,0.02
33.5,-124.375,2023,231,0.07
33.5,-123.75,2023,231,0.06
33.5,-123.125,2023,231,0.04
33.5,-122.5,2023,231,0.01
33.5,-121.875,2023,231,0.01
33.5,-121.25,2023,231,0.01
33.5,-120.625,2023,231,0.01
33.5,-120.0,2023,231,0.05
34.0,-124.375,2023,231,0.08
34.0,-123.75,2023,231,0.04
34.0,-123.125,2023,231,0.04
34.0,-122.5,2023,231,0.01
34.0,-121.875,2023,231,0.01
34.0,-121.25,2023,231,0.01
34.0,-120.625,2023,231,0.02
34.0,-120.0,2023,231,0.01
34.5,-124.375,2023,231,0.08
34.5,-123.75,2023,231,0.04
34.5,-123.125,2023,231,0.04
34.5,-122.5,2023,231,0.02
34.5,-121.875,2023,231,0.02
34.5,-121.25,2023,231,0.02
34.5,-120.625,2023,231,0.02
34.5,-120.0,2023,231,0.02
35.0,-124.375,2023,231,0.19
35.0,-123.75,2023,231,0.09
35.0,-123.125,2023,231,0.07
35.0,-122.5,2023,231,0.03
35.0,-121.875,2023,231,0.04
35.0,-121.25,2023,231,0.03
35.0,-120.625,2023,231,0.08
35.0,-120.0,2023,231,0.03
35.5,-124.375,2023,231,0.29
35.5,-123.75,2023,231,0.18
35.5,-123.125,2023,231,0.11
35.5,-122.5,2023,231,0.04
35.5,-121.875,2023,231,0.04
35.5,-121.25,2023,231,0.14
35.5,-120.625,2023,231,0.42
35.5,-120.0,2023,231,0.12
36.0,-124.375,2023,231,0.24
36.0,-123.75,2023,231,0.18
36.0,-123.125,2023,231,0.15
36.0,-122.5,2023,231,0.06
36.0,-121.875,2023,231,0.04
36.0,-121.25,2023,231,0.18
36.0,-120.625,2023,231,0.78
36.0,-120.0,2023,231,0.26
36.5,-124.375,2023,231,0.2
36.5,-123.75,2023,231,0.21
36.5,-123.125,2023,231,0.16
36.5,-122.5,2023,231,0.06
36.5,-121.875,2023,231,0.06
36.5,-121.25,2023,231,0.04
36.5,-120.625,2023,231,0.08
36.5,-120.0,2023,231,0.11
37.0,-124.375,2023,231,0.24
37.0,-123.75,2023,231,0.29
37.0,-123.125,2023,231,0.28
37.0,-122.5,2023,231,0.17
37.0,-121.875,2023,231,0.06
37.0,-121.25,2023,231,0.0
37.0,-120.625,2023,231,0.0
37.0,-120.0,2023,231,0.16
37.5,-124.375,2023,231,0.16
37.5,-123.75,2023,231,0.34
37.5,-123.125,2023,231,0.31
37.5,-122.5,2023,231,0.08
37.5,-121.875,2023,231,0.01
37.5,-121.25,2023,231,0.0
37.5,-120.625,2023,231,0.05
37.5,-120.0,2023,231,0.68
38.0,-124.375,2023,231,0.13
38.0,-123.75,2023,231,0.29
38.0,-123.125,2023,231,0.24
38.0,-122.5,2023,231,0.06
38.0,-121.875,2023,231,0.0
38.0,-121.25,2023,231,0.01
38.0,-120.625,2023,231,0.2
38.0,-120.0,2023,231,0.99
38.5,-124.375,2023,231,0.13
38.5,-123.75,2023,231,0.21
38.5,-123.125,2023,231,0.1
38.5,-122.5,2023,231,0.01
38.5,-121.875,2023,231,0.0
38.5,-121.25,2023,231,0.03
38.5,-120.625,2023,231,0.35
38.5,-120.0,2023,231,1.04
39.0,-124.375,2023,231,0.1
39.0,-123.75,2023,231,0.1
39.0,-123.125,2023,231,0.02
39.0,-122.5,2023,231,0.0
39.0,-121.875,2023,231,0.0
39.0,-121.25,2023,231,0.05
39.0,-120.625,2023,231,0.34
39.0,-120.0,2023,231,0.76
39.5,-124.375,2023,231,0.06
39.5,-123.75,2023,231,0.04
39.5,-123.125,2023,231,0.01
39.5,-122.5,2023,231,0.03
39.5,-121.875,2023,231,0.01
39.5,-121.25,2023,231,0.17
39.5,-120.625,2023,231,0.37
39.5,-120.0,2023,231,0.37
40.0,-124.375,2023,231,0.01
40.0,-123.75,2023,231,0.03
40.0,-123.125,2023,231,0.01
40.0,-122.5,2023,231,0.04
40.0,-121.875,2023,231,0.12
40.0,-121.25,2023,231,0.28
40.0,-120.625,2023,231,0.33
40.0,-120.0,2023,231,0.18
40.5,-124.375,2023,231,0.04
40.5,-123.75,2023,231,0.07
40.5,-123.125,2023,231,0.04
40.5,-122.5,2023,231,0.23
40.5,-121.875,2023,231,0.3
40.5,-121.25,2023,231,0.28
40.5,-120.625,2023,231,0.28
40.5,-120.0,2023,231,0.27
41.0,-124.375,2023,231,0.08
41.0,-123.75,2023,231,0.19
41.0,-123.125,2023,231,0.24
41.0,-122.5,2023,231,0.12
41.0,-121.875,2023,231,0.03
41.0,-121.25,2023,231,0.18
41.0,-120.625,2023,231,0.19
41.0,-120.0,2023,231,0.49
41.5,-124.375,2023,231,0.08
41.5,-123.75,2023,231,0.84
41.5,-123.125,2023,231,1.41
41.5,-122.5,2023,231,0.21
41.5,-121.875,2023,231,0.15
41.5,-121.25,2023,231,0.09
41.5,-120.625,2023,231,0.1
41.5,-120.0,2023,231,0.28
42.0,-124.375,2023,231,0.08
42.0,-123.75,2023,231,0.8
42.0,-123.125,2023,231,1.62
42.0,-122.5,2023,231,0.61
42.0,-121.875,2023,231,0.3
42.0,-121.25,2023,231,0.06
42.0,-120.625,2023,231,0.09
42.0,-120.0,2023,231,0.26
32.5,-124.375,2023,232,0.15
32.5,-123.75,2023,232,0.17
32.5,-123.125,2023,232,0.23
32.5,-122.5,2023,232,0.3
32.5,-121.875,2023,232,0.22
32.5,-121.25,2023,232,0.11
32.5,-120.625,2023,232,0.05
32.5,-120.0,2023,232,4.7
33.0,-124.375,2023,232,0.2
33.0,-123.75,2023,232,0.23
33.0,-123.125,2023,232,0.18
33.0,-122.5,2023,232,0.11
33.0,-121.875,2023,232,0.1
33.0,-121.25,2023,232,0.05
33.0,-120.625,2023,232,0.05
33.0,-120.0,2023,232,5.55
33.5,-124.375,2023,232,0.19
33.5,-123.75,2023,232,0.22
33.5,-123.125,2023,232,0.17
33.5,-122.5,2023,232,0.07
33.5,-121.875,2023,232,0.06
33.5,-121.25,2023,232,0.02
33.5,-120.625,2023,232,0.15
33.5,-120.0,2023,232,11.99
34.0,-124.375,2023,232,0.12
34.0,-123.75,2023,232,0.18
34.0,-123.125,2023,232,0.13
34.0,-122.5,2023,232,0.05
34.0,-121.875,2023,232,0.02
34.0,-121.25,2023,232,0.01
34.0,-120.625,2023,232,0.26
34.0,-120.0,2023,232,8.78
34.5,-124.375,2023,232,0.1
34.5,-123.75,2023,232,0.14
34.5,-123.125,2023,232,0.1
34.5,-122.5,2023,232,0.04
34.5,-121.875,2023,232,0.04
34.5,-121.25,2023,232,0.01
34.5,-120.625,2023,232,0.44
34.5,-120.0,2023,232,5.23
35.0,-124.375,2023,232,0.09
35.0,-123.75,2023,232,0.12
35.0,-123.125,2023,232,0.11
35.0,-122.5,2023,232,0.06
35.0,-121.875,2023,232,0.05
35.0,-121.25,2023,232,0.03
35.0,-120.625,2023,232,0.61
35.0,-120.0,2023,232,5.15
35.5,-124.375,2023,232,0.05
35.5,-123.75,2023,232,0.09
35.5,-123.125,2023,232,0.29
35.5,-122.5,2023,232,0.27
35.5,-121.875,2023,232,0.52
35.5,-121.25,2023,232,0.09
35.5,-120.625,2023,232,0.68
35.5,-120.0,2023,232,4.25
36.0,-124.375,2023,232,0.02
36.0,-123.75,2023,232,0.16
36.0,-123.125,2023,232,0.97
36.0,-122.5,2023,232,1.3
36.0,-121.875,2023,232,1.37
36.0,-121.25,2023,232,0.41
36.0,-120.625,2023,232,0.94
36.0,-120.0,2023,232,3.38
36.5,-124.375,2023,232,0.01
36.5,-123.75,2023,232,0.12
36.5,-123.125,2023,232,1.17
36.5,-122.5,2023,232,1.83
36.5,-121.875,2023,232,0.84
36.5,-121.25,2023,232,0.57
36.5,-120.625,2023,232,1.52
36.5,-120.0,2023,232,3.06
37.0,-124.375,2023,232,0.01
37.0,-123.75,2023,232,0.04
37.0,-123.125,2023,232,0.16
37.0,-122.5,2023,232,0.07
37.0,-121.875,2023,232,0.18
37.0,-121.25,2023,232,0.32
37.0,-120.625,2023,232,1.34
37.0,-120.0,2023,232,2.79
37.5,-124.375,2023,232,0.01
37.5,-123.75,2023,232,0.05
37.5,-123.125,2023,232,0.04
37.5,-122.5,2023,232,0.01
37.5,-121.875,2023,232,0.01
37.5,-121.25,2023,232,0.25
37.5,-120.625,2023,232,1.6
37.5,-120.0,2023,232,3.19
38.0,-124.375,2023,232,0.01
38.0,-123.75,2023,232,0.05
38.0,-123.125,2023,232,0.05
38.0,-122.5,2023,232,0.01
38.0,-121.875,2023,232,0.01
38.0,-121.25,2023,232,0.39
38.0,-120.625,2023,232,2.1
38.0,-120.0,2023,232,3.15
38.5,-124.375,2023,232,0.03
38.5,-123.75,2023,232,0.07
38.5,-123.125,2023,232,0.04
38.5,-122.5,2023,232,0.02
38.5,-121.875,2023,232,0.04
38.5,-121.25,2023,232,0.56
38.5,-120.625,2023,232,2.47
38.5,-120.0,2023,232,3.1
39.0,-124.375,2023,232,0.05
39.0,-123.75,2023,232,0.09
39.0,-123.125,2023,232,0.08
39.0,-122.5,2023,232,0.06
39.0,-121.875,2023,232,0.12
39.0,-121.25,2023,232,0.46
39.0,-120.625,2023,232,2.47
39.0,-120.0,2023,232,3.17
39.5,-124.375,2023,232,0.07
39.5,-123.75,2023,232,0.37
39.5,-123.125,2023,232,0.61
39.5,-122.5,2023,232,0.33
39.5,-121.875,2023,232,0.23
39.5,-121.25,2023,232,0.25
39.5,-120.625,2023,232,1.77
39.5,-120.0,2023,232,3.17
40.0,-124.375,2023,232,0.1
40.0,-123.75,2023,232,0.8
40.0,-123.125,2023,232,1.17
40.0,-122.5,2023,232,0.52
40.0,-121.875,2023,232,0.09
40.0,-121.25,2023,232,0.19
40.0,-120.625,2023,232,1.25
40.0,-120.0,2023,232,2.64
40.5,-124.375,2023,232,0.12
40.5,-123.75,2023,232,0.72
40.5,-123.125,2023,232,0.98
40.5,-122.5,2023,232,0.21
40.5,-121.875,2023,232,0.05
40.5,-121.25,2023,232,0.21
40.5,-120.625,2023,232,0.82
40.5,-120.0,2023,232,1.71
41.0,-124.375,2023,232,0.1
41.0,-123.75,2023,232,0.2
41.0,-123.125,2023,232,0.58
41.0,-122.5,2023,232,0.21
41.0,-121.875,2023,232,0.23
41.0,-121.25,2023,232,0.27
41.0,-120.625,2023,232,0.57
41.0,-120.0,2023,232,1.45
41.5,-124.375,2023,232,0.08
41.5,-123.75,2023,232,0.36
41.5,-123.125,2023,232,1.09
41.5,-122.5,2023,232,0.78
41.5,-121.875,2023,232,1.22
41.5,-121.25,2023,232,0.16
41.5,-120.625,2023,232,0.49
41.5,-120.0,2023,232,1.8
42.0,-124.375,2023,232,0.04
42.0,-123.75,2023,232,0.65
42.0,-123.125,2023,232,2.37
42.0,-122.5,2023,232,2.09
42.0,-121.875,2023,232,1.93
42.0,-121.25,2023,232,0.45
42.0,-120.625,2023,232,0.52
42.0,-120.0,2023,232,1.76
32.5,-124.375,2023,233,0.06
32.5,-123.75,2023,233,0.06
32.5,-123.125,2023,233,0.18
32.5,-122.5,2023,233,0.39
32.5,-121.875,2023,233,0.75
32.5,-121.25,2023,233,0.61
32.5,-120.625,2023,233,0.94
32.5,-120.0,2023,233,1.5
33.0,-124.375,2023,233,0.08
33.0,-123.75,2023,233,0.08
33.0,-123.125,2023,233,0.06
33.0,-122.5,2023,233,0.06
33.0,-121.875,2023,233,0.12
33.0,-121.25,2023,233,0.18
33.0,-120.625,2023,233,0.4
33.0,-120.0,2023,233,1.63
33.5,-124.375,2023,233,0.09
33.5,-123.75,2023,233,0.07
33.5,-123.125,2023,233,0.05
33.5,-122.5,2023,233,0.05
33.5,-121.875,2023,233,0.05
33.5,-121.25,2023,233,0.18
33.5,-120.625,2023,233,0.68
33.5,-120.0,2023,233,7.9
34.0,-124.375,2023,233,0.06
34.0,-123.75,2023,233,0.07
34.0,-123.125,2023,233,0.05
34.0,-122.5,2023,233,0.1
34.0,-121.875,2023,233,0.1
34.0,-121.25,2023,233,0.38
34.0,-120.625,2023,233,1.33
34.0,-120.0,2023,233,12.51
34.5,-124.375,2023,233,0.06
34.5,-123.75,2023,233,0.07
34.5,-123.125,2023,233,0.08
34.5,-122.5,2023,233,0.31
34.5,-121.875,2023,233,0.1
34.5,-121.25,2023,233,0.64
34.5,-120.625,2023,233,1.77
34.5,-120.0,2023,233,7.53
35.0,-124.375,2023,233,0.12
35.0,-123.75,2023,233,0.16
35.0,-123.125,2023,233,0.2
35.0,-122.5,2023,233,0.49
35.0,-121.875,2023,233,0.4
35.0,-121.25,2023,233,0.88
35.0,-120.625,2023,233,1.91
35.0,-120.0,2023,233,7.68
35.5,-124.375,2023,233,0.17
35.5,-123.75,2023,233,0.22
35.5,-123.125,2023,233,0.3
35.5,-122.5,2023,233,0.57
35.5,-121.875,2023,233,0.66
35.5,-121.25,2023,233,0.78
35.5,-120.625,2023,233,1.53
35.5,-120.0,2023,233,6.93
36.0,-124.375,2023,233,0.18
36.0,-123.75,2023,233,0.23
36.0,-123.125,2023,233,0.27
36.0,-122.5,2023,233,0.38
36.0,-121.875,2023,233,0.43
36.0,-121.25,2023,233,0.45
36.0,-120.625,2023,233,0.99
36.0,-120.0,2023,233,5.2
36.5,-124.375,2023,233,0.18
36.5,-123.75,2023,233,0.23
36.5,-123.125,2023,233,0.21
36.5,-122.5,2023,233,0.15
36.5,-121.875,2023,233,0.3
36.5,-121.25,2023,233,0.21
36.5,-120.625,2023,233,1.03
36.5,-120.0,2023,233,4.99
37.0,-124.375,2023,233,0.2
37.0,-123.75,2023,233,0.23
37.0,-123.125,2023,233,0.3
37.0,-122.5,2023,233,0.34
37.0,-121.875,2023,233,0.13
37.0,-121.25,2023,233,0.17
37.0,-120.625,2023,233,1.62
37.0,-120.0,2023,233,6.32
37.5,-124.375,2023,233,0.19
37.5,-123.75,2023,233,0.24
37.5,-123.125,2023,233,0.28
37.5,-122.5,2023,233,0.18
37.5,-121.875,2023,233,0.12
37.5,-121.25,2023,233,0.32
37.5,-120.625,2023,233,2.9
37.5,-120.0,2023,233,10.36
38.0,-124.375,2023,233,0.2
38.0,-123.75,2023,233,0.21
38.0,-123.125,2023,233,0.22
38.0,-122.5,2023,233,0.19
38.0,-121.875,2023,233,0.08
38.0,-121.25,2023,233,0.8
38.0,-120.625,2023,233,5.28
38.0,-120.0,2023,233,12.57
38.5,-124.375,2023,233,0.19
